
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.85, 3, 0, 0.0017817, -0.00166923, -0.00011227200000000001, 0.0017817, 0.042210188343574116, 6.2371132260821547E-05, 0.00011227200000000001
DataValue, 1.9000000000000001, 3, 0, 0.0017484500000000001, -0.00168914, -5.94614E-05, 0.0017484500000000001, 0.041814471179246068, 6.3351982752598074E-05, 5.94614E-05
DataValue, 1.9500000000000002, 3, 0, 0.00171514, -0.00170819, -7.15297E-06, 0.00171514, 0.041414248755712084, 6.43649781375779E-05, 7.15297E-06
DataValue, 2, 3, 0, 0.0016820000000000001, -0.00172745, 4.52611E-05, 0.0016820000000000001, 0.041012193308819757, 6.6681714517916819E-05, 4.52611E-05
DataValue, 2.05, 3, 0, 0.00164817, -0.00174541, 9.72345E-05, 0.00164817, 0.040597660031090464, 6.8207319876134348E-05, 9.72345E-05
DataValue, 2.1, 3, 0, 0.00161494, -0.00176495, 0.000149684, 0.00161494, 0.0401863160789839, 6.9867753173313837E-05, 0.000149684
DataValue, 2.15, 3, 0, 0.001581, -0.00178289, 0.000202198, 0.001581, 0.039761790704142083, 7.1078871146921729E-05, 0.000202198
DataValue, 2.2, 3, 0, 0.0015478900000000001, -0.0018023100000000001, 0.000254265, 0.0015478900000000001, 0.039343233217416181, 7.1134815679473658E-05, 0.000254265
DataValue, 2.25, 3, 0, 0.00151464, -0.0018213, 0.00030677600000000003, 0.00151464, 0.038918376122340975, 7.3467497405432279E-05, 0.00030677600000000003
DataValue, 2.3000000000000003, 3, 0, 0.0014811800000000001, -0.00184009, 0.000358852, 0.0014811800000000001, 0.038486101387383995, 7.6237326692698781E-05, 0.000358852
DataValue, 2.35, 3, 0, 0.00144744, -0.00185863, 0.00041108000000000003, 0.00144744, 0.038045236232674383, 7.6063029541648065E-05, 0.00041108000000000003
DataValue, 2.4, 3, 0, 0.00141481, -0.0018784700000000001, 0.00046364100000000004, 0.00141481, 0.037613960174382066, 7.721471567758124E-05, 0.00046364100000000004
DataValue, 2.45, 3, 0, 0.00138135, -0.00189748, 0.000515858, 0.00138135, 0.037166517189534988, 8.1085506986746734E-05, 0.000515858
DataValue, 2.5, 3, 0, 0.00134788, -0.0019156800000000001, 0.000567957, 0.00134788, 0.036713485260868386, 8.2396495210442126E-05, 0.000567957
DataValue, 2.5500000000000003, 3, 0, 0.0013147, -0.00193545, 0.000620476, 0.0013147, 0.0362587920372425, 8.3241529419341955E-05, 0.000620476
DataValue, 2.6, 3, 0, 0.00128172, -0.00195465, 0.000672735, 0.00128172, 0.035801117301000537, 8.5868706613921792E-05, 0.000672735
DataValue, 2.65, 3, 0, 0.00124836, -0.00197351, 0.000725265, 0.00124836, 0.035332138344572356, 8.6262986033227353E-05, 0.000725265
DataValue, 2.7, 3, 0, 0.00121608, -0.00199489, 0.000778288, 0.00121608, 0.034872338608128939, 8.824846741965318E-05, 0.000778288
DataValue, 2.75, 3, 0, 0.00118286, -0.00201395, 0.000831082, 0.00118286, 0.034392731790307093, 9.2320607789758054E-05, 0.000831082
DataValue, 2.8000000000000003, 3, 0, 0.00114999, -0.00203321, 0.0008832130000000001, 0.00114999, 0.033911502473349661, 9.47849462669887E-05, 0.0008832130000000001
DataValue, 2.85, 3, 0, 0.00111684, -0.00205228, 0.00093552400000000008, 0.00111684, 0.033419156183243169, 9.8357116269690145E-05, 0.00093552400000000008
DataValue, 2.9, 3, 0, 0.00108371, -0.0020714600000000002, 0.000987886, 0.00108371, 0.032919750910357752, 9.9974361401705859E-05, 0.000987886
DataValue, 2.95, 3, 0, 0.00105101, -0.0020911000000000003, 0.001040188, 0.00105101, 0.032419284384452414, 0.00010437316237631874, 0.001040188
DataValue, 3, 3, 0, 0.00101749, -0.00211039, 0.00109266, 0.00101749, 0.031898119066803926, 0.00010864531532786048, 0.00109266
