
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.4000000000000001, 3, 0, 2.31119E-09, -2.09314E-09, -1.59453E-10, 2.31119E-09, 4.807483749322508E-05, 6.3201651836944189E-11, 1.59453E-10
DataValue, 1.4500000000000002, 3, 0, 2.27322E-09, -2.16267E-09, -4.8740000000000004E-11, 2.27322E-09, 4.76782969494507E-05, 1.8167018845653337E-11, 4.8740000000000004E-11
DataValue, 1.5, 3, 0, 2.27039E-09, -2.26352E-09, 6.2342E-11, 2.27039E-09, 4.7648609633440513E-05, 1.1580493112922558E-12, 6.2342E-11
DataValue, 1.55, 3, 0, 2.26297E-09, -2.33582E-09, 1.73369E-10, 2.26297E-09, 4.757068424986128E-05, 2.5139532627942673E-11, 1.73369E-10
DataValue, 1.6, 3, 0, 2.22286E-09, -2.42197E-09, 2.8308900000000004E-10, 2.22286E-09, 4.714721624868217E-05, 2.8742732362502074E-11, 2.8308900000000004E-10
DataValue, 1.6500000000000001, 3, 0, 2.21225E-09, -2.5198E-09, 3.9503800000000005E-10, 2.21225E-09, 4.7034561760475672E-05, 1.0007754948674292E-11, 3.9503800000000005E-10
DataValue, 1.7000000000000002, 3, 0, 2.19313E-09, -2.63115E-09, 5.06277E-10, 2.19313E-09, 4.6830865889923494E-05, 5.8923880308751515E-11, 5.06277E-10
DataValue, 1.75, 3, 0, 2.14063E-09, -2.69161E-09, 6.16784E-10, 2.14063E-09, 4.6266942842595508E-05, 2.8469241240999984E-11, 6.16784E-10
DataValue, 1.8, 3, 0, 2.14344E-09, -2.79605E-09, 7.2686700000000007E-10, 2.14344E-09, 4.6297300137265024E-05, 9.0063366929912711E-12, 7.2686700000000007E-10
DataValue, 1.85, 3, 0, 2.16849E-09, -2.92378E-09, 8.3792800000000011E-10, 2.16849E-09, 4.6567048435562239E-05, 8.1608018742911248E-12, 8.3792800000000011E-10
DataValue, 1.9000000000000001, 3, 0, 2.11707E-09, -2.9821E-09, 9.48846E-10, 2.11707E-09, 4.6011628964860612E-05, 8.14525694107567E-11, 9.48846E-10
DataValue, 1.9500000000000002, 3, 0, 2.08525E-09, -3.05046E-09, 1.05014E-09, 2.08525E-09, 4.5664537663267764E-05, 2.2640360744735841E-11, 1.05014E-09
DataValue, 2, 3, 0, 2.07351E-09, -3.16987E-09, 1.16691E-09, 2.07351E-09, 4.553581008393284E-05, 4.8878759449146908E-11, 1.16691E-09
DataValue, 2.05, 3, 0, 2.14959E-09, -3.33174E-09, 1.28094E-09, 2.14959E-09, 4.636367112298162E-05, 2.1196195097385994E-10, 1.28094E-09
DataValue, 2.1, 3, 0, 2.20822E-09, -3.50801E-09, 1.3936E-09, 2.20822E-09, 4.699170139503357E-05, 1.3948665166242866E-10, 1.3936E-09
DataValue, 2.15, 3, 0, 2.2605E-09, -3.66851E-09, 1.50757E-09, 2.2605E-09, 4.7544715794712664E-05, 4.5939345649554228E-11, 1.50757E-09
DataValue, 2.2, 3, 0, 2.27238E-09, -3.76218E-09, 1.61974E-09, 2.27238E-09, 4.7669487096044991E-05, 1.0065290230774352E-12, 1.61974E-09
DataValue, 2.25, 3, 0, 2.27005E-09, -3.91407E-09, 1.732E-09, 2.27005E-09, 4.7645041714747191E-05, 7.5848153247076667E-11, 1.732E-09
DataValue, 2.3000000000000003, 3, 0, 2.35617E-09, -4.06832E-09, 1.84288E-09, 2.35617E-09, 4.8540395548450161E-05, 2.455965065720215E-10, 1.84288E-09
DataValue, 2.35, 3, 0, 2.42184E-09, -4.25644E-09, 1.95736E-09, 2.42184E-09, 4.9212193610933461E-05, 1.6352718115608782E-10, 1.95736E-09
DataValue, 2.4, 3, 0, 2.48195E-09, -4.39826E-09, 2.06722E-09, 2.48195E-09, 4.9819173016018645E-05, 2.9892642879764153E-10, 2.06722E-09
DataValue, 2.45, 3, 0, 2.595E-09, -4.64863E-09, 2.17778E-09, 2.595E-09, 5.0941142507800115E-05, 2.6077805967965321E-10, 2.17778E-09
DataValue, 2.5, 3, 0, 2.64546E-09, -4.74948E-09, 2.28607E-09, 2.64546E-09, 5.1434035424026379E-05, 1.6741854885930577E-10, 2.28607E-09
DataValue, 2.5500000000000003, 3, 0, 2.7285E-09, -4.93504E-09, 2.3961E-09, 2.7285E-09, 5.2235045706881507E-05, 2.0296107840734184E-10, 2.3961E-09
DataValue, 2.6, 3, 0, 2.79404E-09, -5.10611E-09, 2.50544E-09, 2.79404E-09, 5.2858679514342771E-05, 4.497091823642847E-10, 2.50544E-09
DataValue, 2.65, 3, 0, 2.95454E-09, -5.40012E-09, 2.61447E-09, 2.95454E-09, 5.4355680475917141E-05, 5.589166710976352E-10, 2.61447E-09
DataValue, 2.7, 3, 0, 3.04956E-09, -5.64716E-09, 2.72105E-09, 3.04956E-09, 5.5222821369430228E-05, 3.512643694245484E-10, 2.72105E-09
DataValue, 2.75, 3, 0, 3.1618E-09, -5.73641E-09, 2.8293E-09, 3.1618E-09, 5.6229885292431465E-05, 6.6111181088538363E-10, 2.8293E-09
DataValue, 2.8000000000000003, 3, 0, 3.34015E-09, -5.9691E-09, 2.93711E-09, 3.34015E-09, 5.7794030833642323E-05, 1.1013040509763428E-10, 2.93711E-09
DataValue, 2.85, 3, 0, 3.28092E-09, -6.18975E-09, 3.0423E-09, 3.28092E-09, 5.7279315638369843E-05, 9.1239124575602146E-13, 3.0423E-09
DataValue, 2.9, 3, 0, 3.3512E-09, -6.37866E-09, 3.15142E-09, 3.3512E-09, 5.7889550006888118E-05, 6.324796715524062E-10, 3.15142E-09
DataValue, 2.95, 3, 0, 3.57535E-09, -6.51959E-09, 3.25577E-09, 3.57535E-09, 5.97942304909094E-05, 3.9747187906839106E-10, 3.25577E-09
DataValue, 3, 3, 0, 3.586E-09, -6.72518E-09, 3.35999E-09, 3.586E-09, 5.9883219686319472E-05, 3.167630759892614E-12, 3.35999E-09
