
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 0.1, 0, 2.21945E-09, -2.19365E-09, 1.0060000000000002E-12, 2.21945E-09, 4.7111039046066473E-05, 3.1794977897030545E-09, 1.0060000000000002E-12
DataValue, 1.2, 0.1, 0, 2.49127E-09, -2.47084E-09, 7.8700000000000008E-13, 2.49127E-09, 4.9912623653741143E-05, 3.2624407847516012E-09, 7.8700000000000008E-13
DataValue, 1.25, 0.1, 0, 2.79025E-09, -2.76645E-09, 3.5900000000000004E-13, 2.79025E-09, 5.2822817039608933E-05, 3.39261636467706E-09, 3.5900000000000004E-13
DataValue, 1.3, 0.1, 0, 3.10664E-09, -3.07671E-09, -1.122E-12, 3.10664E-09, 5.57372406923773E-05, 3.4403235046391174E-09, 1.122E-12
DataValue, 1.35, 0.1, 0, 3.44431E-09, -3.41269E-09, -7.1300000000000009E-13, 3.44431E-09, 5.86882441379873E-05, 3.4371946699116423E-09, 7.1300000000000009E-13
DataValue, 1.4000000000000001, 0.1, 0, 3.79456E-09, -3.75077E-09, 1.3280000000000002E-12, 3.79456E-09, 6.1599999999999993E-05, 3.5225723575611538E-09, 1.3280000000000002E-12
DataValue, 1.4500000000000002, 0.1, 0, 4.17618E-09, -4.14846E-09, 1.565E-12, 4.17618E-09, 6.4623370385643E-05, 3.6145696187459684E-09, 1.565E-12
DataValue, 1.5, 0.1, 0, 4.5714E-09, -4.53874E-09, 2.8090000000000002E-12, 4.5714E-09, 6.7612129089387511E-05, 3.6508793229252212E-09, 2.8090000000000002E-12
DataValue, 1.55, 0.1, 0, 4.99363E-09, -4.95743E-09, 2.052E-12, 4.99363E-09, 7.0665621061446847E-05, 3.7094393974112247E-09, 2.052E-12
DataValue, 1.6, 0.1, 0, 5.43208E-09, -5.39132E-09, 1.6640000000000002E-12, 5.43208E-09, 7.3702645814109012E-05, 3.7283888154322655E-09, 1.6640000000000002E-12
DataValue, 1.6500000000000001, 0.1, 0, 5.89389E-09, -5.8581E-09, 8.8800000000000005E-13, 5.89389E-09, 7.6771674463958385E-05, 3.8150085081302135E-09, 8.8800000000000005E-13
DataValue, 1.7000000000000002, 0.1, 0, 6.38069E-09, -6.33277E-09, 1.5550000000000001E-12, 6.38069E-09, 7.9879221328202739E-05, 3.8973832488961157E-09, 1.5550000000000001E-12
DataValue, 1.75, 0.1, 0, 6.89142E-09, -6.85979E-09, 1.5820000000000001E-12, 6.89142E-09, 8.3014577033193392E-05, 4.002193170824604E-09, 1.5820000000000001E-12
DataValue, 1.8, 0.1, 0, 7.43139E-09, -7.38537E-09, 8.1300000000000007E-13, 7.43139E-09, 8.6205510264715672E-05, 3.9363779468552249E-09, 8.1300000000000007E-13
DataValue, 1.85, 0.1, 0, 7.97246E-09, -7.91628E-09, 5.0800000000000006E-13, 7.97246E-09, 8.9288633095148235E-05, 3.8338860073159177E-09, 5.0800000000000006E-13
DataValue, 1.9000000000000001, 0.1, 0, 8.53727E-09, -8.48545E-09, 1.0000000000000002E-14, 8.53727E-09, 9.2397348446803383E-05, 4.051272431813656E-09, 1.0000000000000002E-14
DataValue, 1.9500000000000002, 0.1, 0, 9.14961E-09, -9.07852E-09, 5.9500000000000009E-13, 9.14961E-09, 9.56535937641655E-05, 4.2323277894339817E-09, 5.9500000000000009E-13
DataValue, 2, 0.1, 0, 9.7818E-09, -9.72123E-09, 9.1800000000000013E-13, 9.7818E-09, 9.8902982765940888E-05, 4.0939558219730679E-09, 9.1800000000000013E-13
DataValue, 2.05, 0.1, 0, 1.041461E-08, -1.034659E-08, 1.3650000000000001E-12, 1.041461E-08, 0.00010205199655077798, 3.6003100459546004E-09, 1.3650000000000001E-12
DataValue, 2.1, 0.1, 0, 1.100469E-08, -1.08477E-08, 9.5600000000000017E-13, 1.100469E-08, 0.00010490324113200698, 2.7978963908640173E-09, 9.5600000000000017E-13
DataValue, 2.15, 0.1, 0, 1.1522199999999998E-08, -1.1471999999999998E-08, 8.3800000000000006E-13, 1.1522199999999998E-08, 0.00010734151107563186, 3.940942293908729E-09, 8.3800000000000006E-13
DataValue, 2.2, 0.1, 0, 1.2361199999999998E-08, -1.2282799999999999E-08, 1.744E-12, 1.2361199999999998E-08, 0.00011118093361723492, 5.3782897628895154E-09, 1.744E-12
DataValue, 2.25, 0.1, 0, 1.3150399999999999E-08, -1.30578E-08, 1.293E-12, 1.3150399999999999E-08, 0.00011467519348141514, 4.6384156609247514E-09, 1.293E-12
DataValue, 2.3000000000000003, 0.1, 0, 1.3921999999999999E-08, -1.38342E-08, 9.75E-13, 1.3921999999999999E-08, 0.00011799152511939151, 4.66257411241043E-09, 9.75E-13
DataValue, 2.35, 0.1, 0, 1.4763099999999998E-08, -1.4659999999999999E-08, 9.3300000000000016E-13, 1.4763099999999998E-08, 0.00012150349789203601, 4.5706106782701134E-09, 9.3300000000000016E-13
DataValue, 2.4, 0.1, 0, 1.5563099999999997E-08, -1.54702E-08, 1.3800000000000002E-12, 1.5563099999999997E-08, 0.00012475215429001615, 4.452296237807721E-09, 1.3800000000000002E-12
DataValue, 2.45, 0.1, 0, 1.64291E-08, -1.6339299999999998E-08, 4.72E-13, 1.64291E-08, 0.00012817605080513286, 4.8780796992417687E-09, 4.72E-13
DataValue, 2.5, 0.1, 0, 1.7354499999999998E-08, -1.72645E-08, -6.3000000000000009E-14, 1.7354499999999998E-08, 0.0001317364793821362, 4.9178047179295653E-09, 6.3000000000000009E-14
DataValue, 2.5500000000000003, 0.1, 0, 1.8275999999999998E-08, -1.8167999999999998E-08, 6.0000000000000005E-15, 1.8275999999999998E-08, 0.00013518875692896949, 4.7472060939985215E-09, 6.0000000000000005E-15
DataValue, 2.6, 0.1, 0, 1.92173E-08, -1.9100199999999997E-08, 5.13E-13, 1.92173E-08, 0.00013862647654759174, 4.6388235640648144E-09, 5.13E-13
DataValue, 2.65, 0.1, 0, 2.01639E-08, -2.0041599999999997E-08, 1.172E-12, 2.01639E-08, 0.00014199964788688739, 4.731857478279347E-09, 1.172E-12
DataValue, 2.7, 0.1, 0, 2.11718E-08, -2.104E-08, 1.4050000000000002E-12, 2.11718E-08, 0.00014550532636298919, 4.7507866209555608E-09, 1.4050000000000002E-12
DataValue, 2.75, 0.1, 0, 2.21689E-08, -2.2063599999999996E-08, 1.2080000000000001E-12, 2.21689E-08, 0.000148892242914129, 4.8868141924414243E-09, 1.2080000000000001E-12
DataValue, 2.8000000000000003, 0.1, 0, 2.3255E-08, -2.3128799999999997E-08, 1.939E-12, 2.3255E-08, 0.00015249590158427208, 5.08213506302728E-09, 1.939E-12
DataValue, 2.85, 0.1, 0, 2.4342599999999997E-08, -2.4239099999999998E-08, 1.7910000000000001E-12, 2.4342599999999997E-08, 0.00015602115241210082, 5.2878234606054174E-09, 1.7910000000000001E-12
DataValue, 2.9, 0.1, 0, 2.5525699999999997E-08, -2.5344199999999996E-08, 1.1020000000000002E-12, 2.5525699999999997E-08, 0.00015976764378308894, 5.2710502015775112E-09, 1.1020000000000002E-12
DataValue, 2.95, 0.1, 0, 2.66608E-08, -2.6509999999999997E-08, 6.7200000000000006E-13, 2.66608E-08, 0.00016328135227269524, 4.9023214026040131E-09, 6.7200000000000006E-13
DataValue, 3, 0.1, 0, 2.7811999999999998E-08, -2.76845E-08, -3.78E-13, 2.7811999999999998E-08, 0.00016676930173146375, 4.5830643657877918E-10, 3.78E-13
DataValue, 3, 0.1, 0, 2.7011499999999997E-08, -2.69498E-08, 9.94E-13, 2.7011499999999997E-08, 0.000164351756911814, 4.3641543572087354E-08, 9.94E-13
DataValue, 2.95, 0.1, 0, 2.4437199999999997E-08, -2.4470199999999998E-08, 1.143E-12, 2.4437199999999997E-08, 0.00015632402246615841, 2.1115570296327843E-08, 1.143E-12
DataValue, 2.9, 0.1, 0, 2.24462E-08, -2.2485699999999997E-08, 9.000000000000001E-13, 2.24462E-08, 0.000149820559336828, 1.5241265056403969E-08, 9.000000000000001E-13
DataValue, 2.85, 0.1, 0, 2.0729799999999997E-08, -2.07835E-08, -2.47E-13, 2.0729799999999997E-08, 0.00014397847061279682, 1.2736761522991452E-08, 2.47E-13
DataValue, 2.8000000000000003, 0.1, 0, 1.91919E-08, -1.9260599999999998E-08, -3.0900000000000005E-13, 1.91919E-08, 0.00013853483316480372, 1.1152058906761408E-08, 3.0900000000000005E-13
DataValue, 2.75, 0.1, 0, 1.78004E-08, -1.78666E-08, 4.47E-13, 1.78004E-08, 0.00013341813969621971, 1.0168835453044992E-08, 4.47E-13
DataValue, 2.7, 0.1, 0, 1.6499599999999997E-08, -1.6569799999999998E-08, 6.0000000000000007E-13, 1.6499599999999997E-08, 0.0001284507687793265, 9.6511879539062225E-09, 6.0000000000000007E-13
DataValue, 2.65, 0.1, 0, 1.52755E-08, -1.53376E-08, 2.1000000000000002E-14, 1.52755E-08, 0.00012359409371001513, 8.9356744396939758E-09, 2.1000000000000002E-14
DataValue, 2.6, 0.1, 0, 1.4160499999999998E-08, -1.4229399999999998E-08, 3.66E-13, 1.4160499999999998E-08, 0.00011899789914111928, 8.0154675753219559E-09, 3.66E-13
DataValue, 2.5500000000000003, 0.1, 0, 1.3142599999999999E-08, -1.3207399999999999E-08, 7.110000000000001E-13, 1.3142599999999999E-08, 0.00011464117933796739, 7.7127063706019018E-09, 7.110000000000001E-13
DataValue, 2.5, 0.1, 0, 1.2147499999999998E-08, -1.2221899999999998E-08, 8.5E-14, 1.2147499999999998E-08, 0.00011021569761154714, 7.0804396676356287E-09, 8.5E-14
DataValue, 2.45, 0.1, 0, 1.1284099999999999E-08, -1.1329499999999999E-08, -2.55E-13, 1.1284099999999999E-08, 0.00010622664449185994, 6.6614820705542833E-09, 2.55E-13
DataValue, 2.4, 0.1, 0, 1.0415E-08, -1.0485499999999998E-08, 4.4E-14, 1.0415E-08, 0.00010205390732353172, 5.8609051102771681E-09, 4.4E-14
DataValue, 2.35, 0.1, 0, 9.71624E-09, -9.81865E-09, -8.49E-13, 9.71624E-09, 9.8570989647055887E-05, 5.5001248646260551E-09, 8.49E-13
DataValue, 2.3000000000000003, 0.1, 0, 8.95628E-09, -9.00209E-09, -4.8500000000000005E-13, 8.95628E-09, 9.4637624653200159E-05, 6.1896952043352287E-09, 4.8500000000000005E-13
DataValue, 2.25, 0.1, 0, 8.22713E-09, -8.27648E-09, -9.72E-13, 8.22713E-09, 9.07035280460468E-05, 5.95054874222795E-09, 9.72E-13
DataValue, 2.2, 0.1, 0, 7.55572E-09, -7.61211E-09, -7.78E-13, 7.55572E-09, 8.6923644654374676E-05, 5.4560130684186961E-09, 7.78E-13
DataValue, 2.15, 0.1, 0, 6.94173E-09, -6.99238E-09, 5.59E-13, 6.94173E-09, 8.3317045074822471E-05, 5.19764251968625E-09, 5.59E-13
DataValue, 2.1, 0.1, 0, 6.35435E-09, -6.40971E-09, -2.7E-13, 6.35435E-09, 7.97141769072478E-05, 4.8172960895801195E-09, 2.7E-13
DataValue, 2.05, 0.1, 0, 5.83335E-09, -5.8887E-09, -1.71E-13, 5.83335E-09, 7.6376370691464519E-05, 4.5365786566674819E-09, 1.71E-13
DataValue, 2, 0.1, 0, 5.3259E-09, -5.36666E-09, -1.0000000000000002E-14, 5.3259E-09, 7.2978764034477875E-05, 4.48156676477475E-09, 1.0000000000000002E-14
DataValue, 1.9500000000000002, 0.1, 0, 4.85557E-09, -4.89186E-09, -6.3E-13, 4.85557E-09, 6.9681920180201688E-05, 4.2779412946089676E-09, 6.3E-13
DataValue, 1.9000000000000001, 0.1, 0, 4.41403E-09, -4.45671E-09, -1.4E-14, 4.41403E-09, 6.6438166741715572E-05, 3.9404085434699571E-09, 1.4E-14
DataValue, 1.85, 0.1, 0, 4.02015E-09, -4.04786E-09, -3.2400000000000003E-13, 4.02015E-09, 6.3404652826113634E-05, 3.86004105274576E-09, 3.2400000000000003E-13
DataValue, 1.8, 0.1, 0, 3.62708E-09, -3.6658E-09, -1.136E-12, 3.62708E-09, 6.0225243876633657E-05, 3.8480363188574208E-09, 1.136E-12
DataValue, 1.75, 0.1, 0, 3.272E-09, -3.30057E-09, -8.02E-13, 3.272E-09, 5.7201398584300368E-05, 3.6035093538919509E-09, 8.02E-13
DataValue, 1.7000000000000002, 0.1, 0, 2.94006E-09, -2.97256E-09, -8.3800000000000006E-13, 2.94006E-09, 5.4222320127416163E-05, 3.3950393719355706E-09, 8.3800000000000006E-13
DataValue, 1.6500000000000001, 0.1, 0, 2.63936E-09, -2.66955E-09, -6.2000000000000008E-13, 2.63936E-09, 5.1374701945607427E-05, 3.3903020649831017E-09, 6.2000000000000008E-13
DataValue, 1.6, 0.1, 0, 2.34253E-09, -2.37519E-09, 1.2100000000000002E-13, 2.34253E-09, 4.8399690081652386E-05, 3.2201000455846427E-09, 1.2100000000000002E-13
DataValue, 1.55, 0.1, 0, 2.0885E-09, -2.12146E-09, -3.14E-13, 2.0885E-09, 4.5700109409059408E-05, 2.9402101640363709E-09, 3.14E-13
DataValue, 1.5, 0.1, 0, 1.84705E-09, -1.87752E-09, 3.3000000000000005E-14, 1.84705E-09, 4.2977319599993672E-05, 2.9821968109785542E-09, 3.3000000000000005E-14
DataValue, 1.4500000000000002, 0.1, 0, 1.61919E-09, -1.65149E-09, 2.2900000000000003E-13, 1.61919E-09, 4.0239160030994687E-05, 2.730168173653286E-09, 2.2900000000000003E-13
DataValue, 1.4000000000000001, 0.1, 0, 1.42523E-09, -1.44361E-09, 4.5400000000000003E-13, 1.42523E-09, 3.7752218477859021E-05, 2.5335907534482541E-09, 4.5400000000000003E-13
DataValue, 1.35, 0.1, 0, 1.23944E-09, -1.26009E-09, -2.68E-13, 1.23944E-09, 3.5205681359689663E-05, 2.4510881614434212E-09, 2.68E-13
DataValue, 1.3, 0.1, 0, 1.07593E-09, -1.08875E-09, -1.1540000000000001E-12, 1.07593E-09, 3.2801371922527877E-05, 1.8912502179862418E-09, 1.1540000000000001E-12
DataValue, 1.25, 0.1, 0, 9.52144E-10, -9.8595400000000013E-10, -5.21E-13, 9.52144E-10, 3.0856830686251628E-05, 1.6281386811488838E-09, 5.21E-13
DataValue, 1.2, 0.1, 0, 8.2750300000000012E-10, -8.5291700000000006E-10, -5.7E-13, 8.2750300000000012E-10, 2.876635187158775E-05, 1.7601520617279477E-09, 5.7E-13
DataValue, 1.1500000000000001, 0.1, 0, 7.10831E-10, -7.3477800000000011E-10, -2.06E-13, 7.10831E-10, 2.6661414066024331E-05, 1.6923736545950174E-09, 2.06E-13
DataValue, 1.1, 0.1, 0, 6.0774600000000006E-10, -6.19517E-10, -3.15E-13, 6.0774600000000006E-10, 2.465250494371718E-05, 1.6718630653669495E-09, 3.15E-13
DataValue, 1.05, 0.1, 0, 5.09521E-10, -5.2412500000000009E-10, -4.0500000000000004E-13, 5.09521E-10, 2.2572571851696476E-05, 1.6260000991466269E-09, 4.0500000000000004E-13
DataValue, 1, 0.1, 0, 4.2519E-10, -4.3706200000000006E-10, -7.3800000000000009E-13, 4.2519E-10, 2.0620135790047554E-05, 1.4645819582848395E-09, 7.3800000000000009E-13
DataValue, 0.95000000000000007, 0.1, 0, 3.51397E-10, -3.62954E-10, -1.81E-13, 3.51397E-10, 1.8745586147144081E-05, 1.3252389418173258E-09, 1.81E-13
DataValue, 0.9, 0.1, 0, 2.8831200000000003E-10, -2.9574300000000003E-10, -5.4800000000000009E-13, 2.8831200000000003E-10, 1.6979752648375066E-05, 1.2079676305354496E-09, 5.4800000000000009E-13
DataValue, 0.85000000000000009, 0.1, 0, 2.33173E-10, -2.4094400000000003E-10, -5.9400000000000009E-13, 2.33173E-10, 1.5270003274393887E-05, 1.163769863326797E-09, 5.9400000000000009E-13
DataValue, 0.8, 0.1, 0, 1.8410000000000002E-10, -1.94097E-10, -5.5500000000000006E-13, 1.8410000000000002E-10, 1.3568345514468595E-05, 9.8130687458416848E-10, 5.5500000000000006E-13
DataValue, 0.75, 0.1, 0, 1.4731700000000002E-10, -1.5353100000000002E-10, -1.25E-13, 1.4731700000000002E-10, 1.2137421472454518E-05, 7.85411809216179E-10, 1.25E-13
DataValue, 0.70000000000000007, 0.1, 0, 1.1590300000000001E-10, -1.1969800000000002E-10, -5.89E-13, 1.1590300000000001E-10, 1.0765825560541096E-05, 6.941287926258788E-10, 5.89E-13
DataValue, 0.65, 0.1, 0, 9.0303E-11, -9.4351000000000011E-11, -3.39E-13, 9.0303E-11, 9.5027890642695E-06, 5.8694009868538168E-10, 3.39E-13
DataValue, 0.6, 0.1, 0, 6.9608E-11, -7.2909E-11, -5.3000000000000006E-13, 6.9608E-11, 8.3431408953702809E-06, 4.6834341398824083E-10, 5.3000000000000006E-13
DataValue, 0.55, 0.1, 0, 5.3856000000000006E-11, -5.6517E-11, -8.3500000000000008E-13, 5.3856000000000006E-11, 7.3386647286819154E-06, 4.0438060639101086E-10, 8.3500000000000008E-13
DataValue, 0.5, 0.1, 0, 4.0097E-11, -4.3079000000000006E-11, -2.1600000000000001E-13, 4.0097E-11, 6.3322192002488357E-06, 3.3437160058403475E-10, 2.1600000000000001E-13
DataValue, 0.45, 0.1, 0, 3.0361E-11, -3.0882000000000005E-11, -3.9400000000000004E-13, 3.0361E-11, 5.5100816690862215E-06, 1.7301394801329541E-10, 3.9400000000000004E-13
DataValue, 0.4, 0.1, 0, 2.5169000000000003E-11, -2.2773000000000002E-11, -5.23E-13, 2.5169000000000003E-11, 5.0168715351302355E-06, 2.0173611729581309E-10, 5.23E-13
DataValue, 0.35000000000000003, 0.1, 0, 1.6726E-11, -1.4439000000000002E-11, -8.5200000000000011E-13, 1.6726E-11, 4.0897432682260145E-06, 1.4657759629509377E-10, 8.5200000000000011E-13
DataValue, 0.3, 0.1, 0, 1.4487000000000002E-11, -1.4562E-11, -2.2700000000000002E-13, 1.4487000000000002E-11, 3.8061791865333929E-06, 2.4155251754052353E-10, 2.2700000000000002E-13
DataValue, 0.25, 0.1, 0, 6.429E-12, -7.611E-12, -5.0700000000000006E-13, 6.429E-12, 2.5355472782024793E-06, 2.0468430853459669E-10, 5.0700000000000006E-13
DataValue, 0.2, 0.1, 0, 5.643E-12, -5.7890000000000005E-12, -5.86E-13, 5.643E-12, 2.3754999473794986E-06, 3.5639839073925244E-11, 5.86E-13
DataValue, 0.15, 0.1, 0, 3.758E-12, -2.761E-12, -7.6000000000000009E-13, 3.758E-12, 1.9385561637466171E-06, 5.3586501141277649E-11, 7.6000000000000009E-13
DataValue, 0.1, 0.1, 0, 2.7010000000000003E-12, -2.9890000000000003E-12, -5.17E-13, 2.7010000000000003E-12, 1.6434719346554113E-06, 1.8511751458689068E-12, 5.17E-13
DataValue, 0.05, 0.1, 0, 3.2490000000000004E-12, -1.13E-12, -8.01E-13, 3.2490000000000004E-12, 1.8024982662959764E-06, 4.5072536391627197E-11, 8.01E-13
DataValue, 0, 0.1, 0, 9.4500000000000011E-13, -5.39E-13, -5.66E-13, 9.4500000000000011E-13, 9.7211110476117919E-07, 1.8217683987864958E-10, 5.66E-13
DataValue, -0.05, 0.1, 0, -2.05E-13, 6.79E-13, -4.3900000000000005E-13, 2.05E-13, 4.5276925690687085E-07, 3.0709839958957271E-12, 4.3900000000000005E-13
DataValue, -0.1, 0.1, 0, 6.35E-13, 9.3300000000000016E-13, -4.5200000000000004E-13, 6.35E-13, 7.9686887252546133E-07, 3.4879977897500084E-12, 4.5200000000000004E-13
DataValue, -0.15, 0.1, 0, 4.09E-13, 6.0000000000000005E-15, -4.0500000000000004E-13, 4.09E-13, 6.3953107821277928E-07, 8.6485901523922664E-11, 4.0500000000000004E-13
DataValue, -0.2, 0.1, 0, 2.9820000000000004E-12, -2.1000000000000002E-14, -7.4500000000000006E-13, 2.9820000000000004E-12, 1.7268468374467958E-06, 5.98109264839549E-12, 7.4500000000000006E-13
DataValue, -0.25, 0.1, 0, 1.5600000000000002E-13, 6.7500000000000005E-13, -5.0300000000000008E-13, 1.5600000000000002E-13, 3.9496835316263E-07, 1.7344068381063727E-10, 5.0300000000000008E-13
DataValue, -0.3, 0.1, 0, -1.6800000000000002E-13, -7.27E-13, -6.2200000000000008E-13, 1.6800000000000002E-13, 4.0987803063838397E-07, 4.6909946283304208E-12, 6.2200000000000008E-13
DataValue, -0.35000000000000003, 0.1, 0, -3.74E-13, -2.1700000000000002E-12, -5.0400000000000007E-13, 3.74E-13, 6.1155539405682625E-07, 1.4962602941572237E-10, 5.0400000000000007E-13
DataValue, -0.4, 0.1, 0, -2.6670000000000002E-12, 3.0000000000000005E-14, -3.52E-13, 2.6670000000000002E-12, 1.6330952207388276E-06, 1.128116253486785E-11, 3.52E-13
DataValue, -0.45, 0.1, 0, 7.6E-14, 9.2000000000000012E-14, -7.77E-13, 7.6E-14, 2.7568097504180444E-07, 1.1355988022017467E-10, 7.77E-13
DataValue, -0.5, 0.1, 0, 3.2200000000000004E-13, 2.7800000000000003E-13, -7.1700000000000008E-13, 3.2200000000000004E-13, 5.6745043836444436E-07, 9.6617873097476189E-12, 7.1700000000000008E-13
DataValue, -0.55, 0.1, 0, -3.4400000000000005E-13, 8.5500000000000009E-13, -4.4900000000000006E-13, 3.4400000000000005E-13, 5.8651513194460728E-07, 1.2837352022709807E-11, 4.4900000000000006E-13
DataValue, -0.6, 0.1, 0, 8.5700000000000008E-13, 2.8E-13, -2.79E-13, 8.5700000000000008E-13, 9.2574294488264943E-07, 2.7715221460258612E-12, 2.79E-13
DataValue, -0.65, 0.1, 0, 5.67E-13, -1.63E-13, -9.71E-13, 5.67E-13, 7.52994023880668E-07, 2.941295892911152E-11, 9.71E-13
DataValue, -0.70000000000000007, 0.1, 0, -1.47E-13, 2E-15, -5.69E-13, 1.47E-13, 3.8340579025361627E-07, 8.0025424185303164E-12, 5.69E-13
DataValue, -0.75, 0.1, 0, 2.2100000000000002E-13, -2.58E-13, -6.0100000000000006E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 1.0841180429103038E-12, 6.0100000000000006E-13
DataValue, -0.8, 0.1, 0, -7.8000000000000008E-14, 5.3E-14, -6.79E-13, 7.8000000000000008E-14, 2.7928480087537884E-07, 1.6553269088587752E-10, 6.79E-13
DataValue, -0.85000000000000009, 0.1, 0, 3.0860000000000004E-12, 8.9700000000000012E-13, -5.82E-13, 3.0860000000000004E-12, 1.7567014544310028E-06, 2.0505990658777423E-11, 5.82E-13
DataValue, -0.9, 0.1, 0, 5.36E-13, 9.2000000000000012E-14, -8E-13, 5.36E-13, 7.3212020870892505E-07, 1.2480696494995674E-10, 8E-13
DataValue, -0.95000000000000007, 0.1, 0, -4.09E-13, 1.0370000000000001E-12, -9.5800000000000016E-13, 4.09E-13, 6.3953107821277928E-07, 1.4535874532094943E-12, 9.5800000000000016E-13
DataValue, -1, 0.1, 0, 3.74E-13, -2.0200000000000003E-12, -6.77E-13, 3.74E-13, 6.1155539405682625E-07, 9.34613578024329E-13, 6.77E-13
DataValue, -1.05, 0.1, 0, 5.42E-13, 1.0200000000000001E-13, -8.23E-13, 5.42E-13, 7.3620649277223844E-07, 6.6934434271880337E-17, 8.23E-13
DataValue, -1.1, 0.1, 0, 3.7300000000000003E-13, 3.4400000000000005E-13, -6.0200000000000006E-13, 3.7300000000000003E-13, 6.1073725938409883E-07, 5.9938144527118337E-13, 6.0200000000000006E-13
DataValue, -1.1500000000000001, 0.1, 0, 4.34E-13, 1.594E-12, -7.6000000000000009E-13, 4.34E-13, 6.587867636800242E-07, 2.5101914593761749E-11, 7.6000000000000009E-13
DataValue, -1.2, 0.1, 0, 1.2360000000000002E-12, -7.1700000000000008E-13, -8.5700000000000008E-13, 1.2360000000000002E-12, 1.1117553687749839E-06, 2.4551304156406074E-12, 8.5700000000000008E-13
DataValue, -1.25, 0.1, 0, 6.6500000000000009E-13, -1.065E-12, -7.1800000000000007E-13, 6.6500000000000009E-13, 8.1547532151500462E-07, 4.2525391270105928E-12, 7.1800000000000007E-13
DataValue, -1.3, 0.1, 0, 8.2E-13, 3.6280000000000003E-12, -1.316E-12, 8.2E-13, 9.0553851381374169E-07, 5.24227684081122E-12, 1.316E-12
DataValue, -1.35, 0.1, 0, 3.4400000000000005E-13, 2.063E-12, -1.8080000000000002E-12, 3.4400000000000005E-13, 5.8651513194460728E-07, 2.0118348446587961E-12, 1.8080000000000002E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.097E-12, -1.757E-12, -8.0900000000000009E-13, 1.097E-12, 1.0473776778220931E-06, 8.6333548525952934E-12, 8.0900000000000009E-13
DataValue, -1.4500000000000002, 0.1, 0, 7.75E-13, -1.6770000000000002E-12, -1.293E-12, 7.75E-13, 8.8034084308295046E-07, 8.6152549532104133E-12, 1.293E-12
DataValue, -1.5, 0.1, 0, 1.7980000000000002E-12, -2.423E-12, -1.517E-12, 1.7980000000000002E-12, 1.3408952233489387E-06, 1.3650013896610336E-11, 1.517E-12
DataValue, -1.55, 0.1, 0, -2.61E-13, 6.51E-12, -1.7390000000000002E-12, 2.61E-13, 5.10881590977792E-07, 6.6888401611149405E-15, 1.7390000000000002E-12
DataValue, -1.6, 0.1, 0, -1.8200000000000003E-12, 2.6630000000000003E-12, -1.291E-12, 1.8200000000000003E-12, 1.3490737563232043E-06, 1.0074419235453533E-10, 1.291E-12
DataValue, -1.6500000000000001, 0.1, 0, -2.294E-12, -3.58E-12, -1.0310000000000002E-12, 2.294E-12, 1.5145956556124147E-06, 1.4248898533689149E-11, 1.0310000000000002E-12
DataValue, -1.7000000000000002, 0.1, 0, -9.44E-13, 3.6800000000000005E-12, -3.439E-12, 9.44E-13, 9.7159662411928953E-07, 2.1873905204885481E-11, 3.439E-12
DataValue, -1.75, 0.1, 0, 1.0960000000000002E-12, 2.3910000000000002E-12, -2.2960000000000003E-12, 1.0960000000000002E-12, 1.046900186264192E-06, 7.7842803438427989E-12, 2.2960000000000003E-12
DataValue, -1.8, 0.1, 0, 1.5640000000000002E-12, 2.9180000000000003E-12, -1.9360000000000002E-12, 1.5640000000000002E-12, 1.2505998560690786E-06, 7.804915419807963E-12, 1.9360000000000002E-12
DataValue, -1.85, 0.1, 0, 1.759E-12, -4.6370000000000005E-12, -2.2130000000000004E-12, 1.759E-12, 1.3262729734108284E-06, 1.0346493976213853E-11, 2.2130000000000004E-12
DataValue, -1.9000000000000001, 0.1, 0, 2.4720000000000004E-12, -4.4200000000000004E-13, -1.8180000000000001E-12, 2.4720000000000004E-12, 1.5722595205626839E-06, 2.8630135560152361E-11, 1.8180000000000001E-12
DataValue, -1.9500000000000002, 0.1, 0, -6.2600000000000006E-13, -5.7400000000000008E-13, -2.54E-12, 6.2600000000000006E-13, 7.912016177940993E-07, 2.284113550324323E-13, 2.54E-12
DataValue, -2, 0.1, 0, 2.324E-12, -1.893E-12, -2.218E-12, 2.324E-12, 1.5244671200127605E-06, 2.1507131869759567E-10, 2.218E-12
